timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1675687494263,214,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-18,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,10,0,0
1675687494252,243,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-20,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,11,0,0
1675687493048,1477,HTTP Request Large 20MB,200,OK,Thread Group 3 3-1,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,7,0,0
1675687494373,197,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-13,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,5,0,0
1675687494591,6,HTTP Request Little 2KB,200,OK,Thread Group 3 3-6,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,6,0,0
1675687493262,1341,HTTP Request Large 20MB,200,OK,Thread Group 3 3-8,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,6,0,0
1675687494603,19,HTTP Request Little 3MB,200,OK,Thread Group 3 3-8,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,19,0,0
1675687493925,921,HTTP Request Large 16MB,200,OK,Thread Group 3 3-10,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,7,0,0
1675687493878,1071,HTTP Request Large 16MB,200,OK,Thread Group 3 3-16,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,7,0,0
1675687495054,16,HTTP Request Little 1KB,200,OK,Thread Group 3 3-20,text,true,,11228,120,20,20,http://192.168.33.4/index.html,16,0,0
1675687494949,159,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-16,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,9,0,0
1675687495130,6,HTTP Request Little 3MB,200,OK,Thread Group 3 3-19,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,6,0,0
1675687494144,1342,HTTP Request Large 16MB,200,OK,Thread Group 3 3-11,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,24,0,0
1675687494328,1200,HTTP Request Large 13MB,200,OK,Thread Group 3 3-12,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,7,0,0
1675687495529,5,HTTP Request Little 3MB,200,OK,Thread Group 3 3-12,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,5,0,0
1675687495246,300,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-5,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,9,0,0
1675687494460,1153,HTTP Request Large 13MB,200,OK,Thread Group 3 3-17,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,6,0,0
1675687494478,1165,HTTP Request Large 13MB,200,OK,Thread Group 3 3-4,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,25,0,0
1675687495644,9,HTTP Request Little 3MB,200,OK,Thread Group 3 3-4,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,9,0,0
1675687494051,1640,HTTP Request Large 16MB,200,OK,Thread Group 3 3-2,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,6,0,0
1675687493878,1820,HTTP Request Large 20MB,200,OK,Thread Group 3 3-14,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,6,0,0
1675687494028,1678,HTTP Request Large 20MB,200,OK,Thread Group 3 3-3,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,9,0,0
1675687495406,363,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-8,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,41,0,0
1675687494525,1246,HTTP Request Large 13MB,200,OK,Thread Group 3 3-1,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,15,0,0
1675687495772,7,HTTP Request Little 1KB,200,OK,Thread Group 3 3-1,text,true,,11228,120,20,20,http://192.168.33.4/index.html,7,0,0
1675687495749,96,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-16,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,7,0,0
1675687495699,184,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-14,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,13,0,0
1675687494597,1302,HTTP Request Large 13MB,200,OK,Thread Group 3 3-7,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,33,0,0
1675687495900,6,HTTP Request Little 2KB,200,OK,Thread Group 3 3-7,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,6,0,0
1675687495063,920,HTTP Request Large 10MB,200,OK,Thread Group 3 3-18,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,8,0,0
1675687494846,1217,HTTP Request Large 16MB,200,OK,Thread Group 3 3-10,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,9,0,0
1675687495175,921,HTTP Request Large 10MB,200,OK,Thread Group 3 3-13,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,7,0,0
1675687495931,182,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-19,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,18,0,0
1675687495984,129,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-18,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,9,0,0
1675687495487,730,HTTP Request Large 10MB,200,OK,Thread Group 3 3-11,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,7,0,0
1675687496205,32,HTTP Request Little 1KB,200,OK,Thread Group 3 3-8,text,true,,11228,120,20,20,http://192.168.33.4/index.html,32,0,0
1675687496097,162,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-13,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,7,0,0
1675687496288,6,HTTP Request Little 2KB,200,OK,Thread Group 3 3-11,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,6,0,0
1675687495707,688,HTTP Request Large 10MB,200,OK,Thread Group 3 3-3,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,9,0,0
1675687495154,1306,HTTP Request Large 16MB,200,OK,Thread Group 3 3-9,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,7,0,0
1675687495392,1092,HTTP Request Large 13MB,200,OK,Thread Group 3 3-6,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,64,0,0
1675687496508,57,HTTP Request Little 3MB,200,OK,Thread Group 3 3-3,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,57,0,0
1675687494874,1725,HTTP Request Large 20MB,200,OK,Thread Group 3 3-15,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,8,0,0
1675687496461,217,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-9,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,8,0,0
1675687496551,226,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-16,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,16,0,0
1675687495614,1191,HTTP Request Large 16MB,200,OK,Thread Group 3 3-17,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,15,0,0
1675687496805,6,HTTP Request Little 2KB,200,OK,Thread Group 3 3-17,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,6,0,0
1675687496897,8,HTTP Request Little 1KB,200,OK,Thread Group 3 3-13,text,true,,11228,120,20,20,http://192.168.33.4/index.html,8,0,0
1675687496064,931,HTTP Request Large 13MB,200,OK,Thread Group 3 3-10,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,16,0,0
1675687497005,5,HTTP Request Little 2KB,200,OK,Thread Group 3 3-8,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,5,0,0
1675687497088,166,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-11,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,59,0,0
1675687497350,5,HTTP Request Little 2KB,200,OK,Thread Group 3 3-16,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,5,0,0
1675687496995,815,HTTP Request Large 10MB,200,OK,Thread Group 3 3-10,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,6,0,0
1675687497810,34,HTTP Request Little 2KB,200,OK,Thread Group 3 3-10,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,34,0,0
1675687496331,1528,HTTP Request Large 16MB,200,OK,Thread Group 3 3-12,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,16,0,0
1675687497859,7,HTTP Request Little 2KB,200,OK,Thread Group 3 3-12,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,7,0,0
1675687497889,52,HTTP Request Little 1KB,200,OK,Thread Group 3 3-11,text,true,,11228,120,20,20,http://192.168.33.4/index.html,52,0,0
1675687497604,344,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-17,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,12,0,0
1675687497699,260,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-13,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,10,0,0
1675687496600,1457,HTTP Request Large 13MB,200,OK,Thread Group 3 3-15,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,6,0,0
1675687496049,2090,HTTP Request Large 16MB,200,OK,Thread Group 3 3-5,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,37,0,0
1675687498057,96,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-15,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,9,0,0
1675687498139,28,HTTP Request Little 1KB,200,OK,Thread Group 3 3-5,text,true,,11228,120,20,20,http://192.168.33.4/index.html,28,0,0
1675687496575,1679,HTTP Request Large 16MB,200,OK,Thread Group 3 3-1,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,11,0,0
1675687498254,8,HTTP Request Little 3MB,200,OK,Thread Group 3 3-1,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,8,0,0
1675687496786,1513,HTTP Request Large 13MB,200,OK,Thread Group 3 3-18,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,5,0,0
1675687495692,2610,HTTP Request Large 20MB,200,OK,Thread Group 3 3-2,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,21,0,0
1675687498299,29,HTTP Request Little 2KB,200,OK,Thread Group 3 3-18,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,29,0,0
1675687496445,1890,HTTP Request Large 16MB,200,OK,Thread Group 3 3-4,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,8,0,0
1675687496500,1843,HTTP Request Large 16MB,200,OK,Thread Group 3 3-14,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,64,0,0
1675687495855,2527,HTTP Request Large 20MB,200,OK,Thread Group 3 3-20,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,15,0,0
1675687497261,1203,HTTP Request Large 13MB,200,OK,Thread Group 3 3-9,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,63,0,0
1675687498404,65,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-17,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,10,0,0
1675687498464,18,HTTP Request Little 3MB,200,OK,Thread Group 3 3-9,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,18,0,0
1675687498499,9,HTTP Request Little 2KB,200,OK,Thread Group 3 3-13,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,9,0,0
1675687496484,2082,HTTP Request Large 20MB,200,OK,Thread Group 3 3-6,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,116,0,0
1675687496729,1850,HTTP Request Large 20MB,200,OK,Thread Group 3 3-19,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,6,0,0
1675687498579,17,HTTP Request Little 3MB,200,OK,Thread Group 3 3-19,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,17,0,0
1675687496699,1991,HTTP Request Large 20MB,200,OK,Thread Group 3 3-7,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,21,0,0
1675687498611,194,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-10,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,27,0,0
1675687498690,120,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-7,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,6,0,0
1675687498661,172,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-12,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,11,0,0
1675687497308,1554,HTTP Request Large 16MB,200,OK,Thread Group 3 3-3,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,8,0,0
1675687498862,41,HTTP Request Little 1KB,200,OK,Thread Group 3 3-3,text,true,,11228,120,20,20,http://192.168.33.4/index.html,41,0,0
1675687498688,227,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-11,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,10,0,0
1675687498336,602,HTTP Request Large 10MB,200,OK,Thread Group 3 3-4,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,8,0,0
1675687498151,964,HTTP Request Large 16MB,200,OK,Thread Group 3 3-16,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,16,0,0
1675687498567,555,HTTP Request Large 10MB,200,OK,Thread Group 3 3-6,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,8,0,0
1675687497805,1319,HTTP Request Large 16MB,200,OK,Thread Group 3 3-8,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,8,0,0
1675687499100,82,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-18,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,10,0,0
1675687498939,244,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-5,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,8,0,0
1675687498302,914,HTTP Request Large 10MB,200,OK,Thread Group 3 3-2,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,29,0,0
1675687499053,169,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-1,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,24,0,0
1675687499265,17,HTTP Request Little 2KB,200,OK,Thread Group 3 3-9,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,17,0,0
1675687498343,953,HTTP Request Large 13MB,200,OK,Thread Group 3 3-14,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,5,0,0
1675687499297,11,HTTP Request Little 2KB,200,OK,Thread Group 3 3-13,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,11,0,0
1675687499296,14,HTTP Request Little 1KB,200,OK,Thread Group 3 3-14,text,true,,11228,120,20,20,http://192.168.33.4/index.html,14,0,0
1675687499216,177,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-2,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,6,0,0
1675687499381,17,HTTP Request Little 2KB,200,OK,Thread Group 3 3-19,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,17,0,0
1675687499411,19,HTTP Request Little 1KB,200,OK,Thread Group 3 3-10,text,true,,11228,120,20,20,http://192.168.33.4/index.html,19,0,0
1675687498382,1094,HTTP Request Large 16MB,200,OK,Thread Group 3 3-20,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,12,0,0
1675687499476,5,HTTP Request Little 1KB,200,OK,Thread Group 3 3-20,text,true,,11228,120,20,20,http://192.168.33.4/index.html,5,0,0
1675687499487,19,HTTP Request Little 1KB,200,OK,Thread Group 3 3-11,text,true,,11228,120,20,20,http://192.168.33.4/index.html,19,0,0
1675687499459,69,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-12,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,11,0,0
1675687499137,584,HTTP Request Large 10MB,200,OK,Thread Group 3 3-4,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,20,0,0
1675687499739,163,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-5,,true,,2097418,122,20,20,http://192.168.33.4/dLsgXn6o6225,9,0,0
1675687498857,1057,HTTP Request Large 16MB,200,OK,Thread Group 3 3-15,,true,,16777484,122,20,20,http://192.168.33.4/5SmTdg0MOkg1,56,0,0
1675687499914,5,HTTP Request Little 1KB,200,OK,Thread Group 3 3-15,text,true,,11228,120,20,20,http://192.168.33.4/index.html,5,0,0
1675687499206,743,HTTP Request Large 20MB,200,OK,Thread Group 3 3-17,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,19,0,0
1675687499935,14,HTTP Request Little 1KB,200,OK,Thread Group 3 3-4,text,true,,11228,120,20,20,http://192.168.33.4/index.html,14,0,0
1675687500007,6,HTTP Request Little 1KB,200,OK,Thread Group 3 3-17,text,true,,11228,120,20,20,http://192.168.33.4/index.html,6,0,0
1675687500017,12,HTTP Request Little 1KB,200,OK,Thread Group 3 3-2,text,true,,11228,120,20,20,http://192.168.33.4/index.html,12,0,0
1675687499115,1014,HTTP Request Large 20MB,200,OK,Thread Group 3 3-16,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,5,0,0
1675687500066,70,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-9,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,7,0,0
1675687499662,560,HTTP Request Large 10MB,200,OK,Thread Group 3 3-3,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,8,0,0
1675687500278,17,HTTP Request Little 2KB,200,OK,Thread Group 3 3-20,,true,,2308,122,20,20,http://192.168.33.4/FC7qm70pHoBI,17,0,0
1675687500287,8,HTTP Request Little 3MB,200,OK,Thread Group 3 3-11,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,8,0,0
1675687500261,43,HTTP Request Little 3MB,200,OK,Thread Group 3 3-12,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,43,0,0
1675687499492,830,HTTP Request Large 10MB,200,OK,Thread Group 3 3-7,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,11,0,0
1675687499125,1288,HTTP Request Large 20MB,200,OK,Thread Group 3 3-8,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,5,0,0
1675687499368,1057,HTTP Request Large 20MB,200,OK,Thread Group 3 3-6,,true,,20971788,122,20,20,http://192.168.33.4/jBJQ4HqIMZ71,31,0,0
1675687500322,107,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-7,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,36,0,0
1675687499856,606,HTTP Request Large 10MB,200,OK,Thread Group 3 3-1,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,26,0,0
1675687500425,56,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-6,,true,,1048842,122,20,20,http://192.168.33.4/9Z42mpLkDS63,7,0,0
1675687500541,10,HTTP Request Little 1KB,200,OK,Thread Group 3 3-5,text,true,,11228,120,20,20,http://192.168.33.4/index.html,10,0,0
1675687500461,186,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-3,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,7,0,0
1675687500413,239,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-8,,true,,3145994,122,20,20,http://192.168.33.4/29kGdhAhm8oq,7,0,0
1675687500179,570,HTTP Request Large 10MB,200,OK,Thread Group 3 3-19,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,8,0,0
1675687500099,680,HTTP Request Large 10MB,200,OK,Thread Group 3 3-13,,true,,10486027,122,20,20,http://192.168.33.4/AVRyWQ5x6bY1,7,0,0
1675687500129,677,HTTP Request Large 13MB,200,OK,Thread Group 3 3-16,,true,,13631755,122,20,20,http://192.168.33.4/8x4FbdaI5KgP,7,0,0
1675687500818,9,HTTP Request Little 3MB,200,OK,Thread Group 3 3-2,,true,,3332,122,20,20,http://192.168.33.4/tDHSGpWDKKHg,9,0,0
1675687499901,955,HTTP Request Large 16MB,200,OK,Thread Group 3 3-18,,true,,16777484,122,19,19,http://192.168.33.4/5SmTdg0MOkg1,17,0,0
1675687500716,175,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-15,,true,,2097418,122,19,19,http://192.168.33.4/dLsgXn6o6225,8,0,0
1675687500738,159,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-4,,true,,2097418,122,18,18,http://192.168.33.4/dLsgXn6o6225,5,0,0
1675687500807,100,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-17,,true,,2097418,122,17,17,http://192.168.33.4/dLsgXn6o6225,11,0,0
1675687500929,20,HTTP Request Little 1KB,200,OK,Thread Group 3 3-16,text,true,,11228,120,16,16,http://192.168.33.4/index.html,20,0,0
1675687500867,130,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-9,,true,,2097418,122,15,15,http://192.168.33.4/dLsgXn6o6225,26,0,0
1675687500980,79,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-19,,true,,1048842,122,14,14,http://192.168.33.4/9Z42mpLkDS63,6,0,0
1675687500857,218,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-18,,true,,3145994,122,13,13,http://192.168.33.4/29kGdhAhm8oq,44,0,0
1675687500098,988,HTTP Request Large 13MB,200,OK,Thread Group 3 3-14,,true,,13631755,122,13,13,http://192.168.33.4/8x4FbdaI5KgP,13,0,0
1675687501078,29,HTTP Request Little 3MB,200,OK,Thread Group 3 3-20,,true,,3332,122,13,13,http://192.168.33.4/tDHSGpWDKKHg,29,0,0
1675687501122,10,HTTP Request Little 3MB,200,OK,Thread Group 3 3-7,,true,,3332,122,12,12,http://192.168.33.4/tDHSGpWDKKHg,10,0,0
1675687501086,103,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-14,,true,,1048842,122,11,11,http://192.168.33.4/9Z42mpLkDS63,18,0,0
1675687500212,986,HTTP Request Large 20MB,200,OK,Thread Group 3 3-10,,true,,20971788,122,10,10,http://192.168.33.4/jBJQ4HqIMZ71,7,0,0
1675687501060,158,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-12,,true,,3145994,122,10,10,http://192.168.33.4/29kGdhAhm8oq,5,0,0
1675687501198,43,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-10,,true,,2097418,122,9,9,http://192.168.33.4/dLsgXn6o6225,4,0,0
1675687501262,22,HTTP Request Little 2KB,200,OK,Thread Group 3 3-3,,true,,2308,122,8,8,http://192.168.33.4/FC7qm70pHoBI,22,0,0
1675687501215,80,HTTP Request Medium 1MB,200,OK,Thread Group 3 3-8,,true,,1048842,122,7,7,http://192.168.33.4/9Z42mpLkDS63,10,0,0
1675687501088,231,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-11,,true,,3145994,122,6,6,http://192.168.33.4/29kGdhAhm8oq,15,0,0
1675687501226,130,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-6,,true,,3145994,122,6,6,http://192.168.33.4/29kGdhAhm8oq,6,0,0
1675687500655,751,HTTP Request Large 13MB,200,OK,Thread Group 3 3-1,,true,,13631755,122,5,5,http://192.168.33.4/8x4FbdaI5KgP,12,0,0
1675687501376,71,HTTP Request Medium 2MB,200,OK,Thread Group 3 3-18,,true,,2097418,122,5,5,http://192.168.33.4/dLsgXn6o6225,5,0,0
1675687501406,109,HTTP Request Medium 3MB,200,OK,Thread Group 3 3-1,,true,,3145994,122,4,4,http://192.168.33.4/29kGdhAhm8oq,5,0,0
1675687500899,622,HTTP Request Large 16MB,200,OK,Thread Group 3 3-13,,true,,16777484,122,3,3,http://192.168.33.4/5SmTdg0MOkg1,15,0,0
1675687501328,383,HTTP Request Large 16MB,200,OK,Thread Group 3 3-11,,true,,16777484,122,2,2,http://192.168.33.4/5SmTdg0MOkg1,20,0,0
1675687501340,398,HTTP Request Large 20MB,200,OK,Thread Group 3 3-5,,true,,20971788,122,1,1,http://192.168.33.4/jBJQ4HqIMZ71,11,0,0
1675687501740,4,HTTP Request Little 2KB,200,OK,Thread Group 4 4-1,,true,,2309,122,1,1,http://192.168.33.4/KqHSKaRxoBll,4,0,1
1675687501842,58,HTTP Request Medium 3MB,200,OK,Thread Group 4 4-3,,true,,3145995,122,4,4,http://192.168.33.4/MxTT0eUTh9DY,4,0,2
1675687502003,47,HTTP Request Medium 1MB,200,OK,Thread Group 4 4-3,,true,,1048842,122,7,7,http://192.168.33.4/ayaKiCyKCN8u,10,0,0
1675687501890,167,HTTP Request Medium 2MB,200,OK,Thread Group 4 4-4,,true,,2097419,122,7,7,http://192.168.33.4/hn1Pm4hgpfvI,13,0,2
1675687501780,288,HTTP Request Large 10MB,200,OK,Thread Group 4 4-1,,true,,10486027,122,7,7,http://192.168.33.4/u2zu3GI5RluX,2,0,0
1675687501991,103,HTTP Request Medium 2MB,200,OK,Thread Group 4 4-6,,true,,2097419,122,8,8,http://192.168.33.4/hn1Pm4hgpfvI,4,0,2
1675687502092,90,HTTP Request Medium 2MB,200,OK,Thread Group 4 4-8,,true,,2097419,122,9,9,http://192.168.33.4/hn1Pm4hgpfvI,7,0,2
1675687502141,72,HTTP Request Medium 1MB,200,OK,Thread Group 4 4-9,,true,,1048843,122,10,10,http://192.168.33.4/ayaKiCyKCN8u,3,0,2
1675687502170,82,HTTP Request Medium 3MB,200,OK,Thread Group 4 4-4,,true,,3145994,122,11,11,http://192.168.33.4/MxTT0eUTh9DY,12,0,0
1675687502290,40,HTTP Request Medium 1MB,200,OK,Thread Group 4 4-12,,true,,1048843,122,12,12,http://192.168.33.4/ayaKiCyKCN8u,11,0,4
1675687502242,121,HTTP Request Medium 3MB,200,OK,Thread Group 4 4-11,,true,,3145995,122,13,13,http://192.168.33.4/MxTT0eUTh9DY,9,0,6
